# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2826817029017017,10.567613556222657,4.875373530320357,-24.90706943651664,0.6616373408737313,-2.3766974446917484,-6.853008013094392,0.0,-258.8043629671774,0.0
 0.2945834470920197,10.574437116905525,4.8717473197167855,-27.987292759890206,0.6368697191324411,-2.081007736785207,-7.396394283196085,0.0,-269.06027413975363,0.0
 0.3065918118064085,10.580867363505627,4.867850221450333,-31.21826666191379,0.6154249682637756,-1.7858177511022608,-7.920836173170331,0.0,-278.66008853051875,0.0
 0.31869085018923876,10.586907379184417,4.863685082732279,-34.589785768807424,0.5973829300985757,-1.4911960433817053,-8.406508129574865,0.0,-287.3321916086072,0.0
 0.3308619180012655,10.592560247103348,4.859254750773896,-38.08692535745404,0.5828115762427809,-1.197212445188761,-8.832119078716579,0.0,-294.8000995243769,0.0
 0.3430839048473342,10.597829050423872,4.854562072786463,-41.68996829606072,0.5717636614697977,-0.9039377076843148,-9.176734231479333,0.0,-300.8022754511025,0.0
 0.35533364098827985,10.602716872307445,4.849609895981252,-45.374716800932774,0.5642736417180191,-0.6114433540117411,-9.421970207495425,0.0,-305.11443017317623,0.0
 0.3675864700565672,10.607226795915517,4.8444010675695415,-49.1132317601126,0.5603551641800737,-0.31980186095039503,-9.554203719947065,0.0,-307.5711386805871,0.0
 0.37981695386836134,10.611361904409543,4.838938434762606,-52.87497559272061,0.5599994135402031,-0.02908720908714422,-9.5663465673077,0.0,-308.0830512056328,0.0
 0.39199965384568713,10.615125280950977,4.833224844771721,-56.628258973657935,0.563174520657792,0.26062425599402406,-9.458782922026549,0.0,-306.64638065056965,0.0
 0.4041099198967513,10.618520008701271,4.827263144808163,-60.34182822693223,0.5698261183155953,0.5492528099511654,-9.239246449341447,0.0,-303.34274764923543,0.0
 0.41612461579801086,10.621549170821877,4.821056182083207,-63.98639909379031,0.5798789872929394,0.8367143921046121,-8.921677311191752,0.0,-298.32947953294985,0.0
 0.4280227207666112,10.624215850474252,4.81460680380813,-67.53595455650125,0.593239606077327,1.1229198951973325,-8.524344228974986,0.0,-291.8224286210503,0.0
 0.4397857670735911,10.626523130819846,4.807917857194205,-70.96867529778602,0.609799326424321,1.4077748157097587,-8.067656041081062,0.0,-284.0746634529595,0.0
 0.4513980979477563,10.628474095020112,4.800992189452711,-74.26744428276889,0.6294378595262142,1.6911792571794977,-7.572085897981144,0.0,-275.3546747401326,0.0
 0.4628469530045626,10.630071826236508,4.793832647794921,-77.41994004308272,0.6520267735574751,1.973028212793374,-7.056517070515669,0.0,-265.92711841658905,0.0
 0.47412240578059633,10.63131940763048,4.7864420794321125,-80.4183887086557,0.6774327590787271,2.2532120018499913,-6.5371562592404535,0.0,-256.0379745259564,0.0
 0.4852171877790487,10.632219922363488,4.778823331575561,-83.25907421934649,0.7055204946596668,2.5316167171971187,-6.02701103373887,0.0,-245.90478043266012,0.0
 0.49612643605406226,10.63277645359698,4.770979251436541,-85.94171052109907,0.7361550235146802,2.8081246372564874,-5.53582935912344,0.0,-235.57584354919933,0.0
 0.5068535779539854,10.632992084492415,4.762912686226329,-88.46876602304543,0.7683364492144499,3.00000000000001,-5.070357926761852,0.0,-224.83895849526084,0.0
 0.5174213284090597,10.63286989821124,4.754626483156201,-90.84480802900215,0.8000397005796728,3.0,-4.63477910752598,0.0,-213.72299519079448,0.0
 0.5278605545210073,10.632412977914914,4.746123489437432,-93.07591070112156,0.8313573789155154,2.9999999999999893,-4.23121419622707,0.0,-202.5334182393658,0.0
 0.5381958286234148,10.631624406764885,4.737406552281299,-95.16914909352292,0.8623632012227377,3.0,-3.8602161754442386,0.0,-191.4982724272961,0.0
 0.5484467663927066,10.63050726792261,4.728478518899076,-97.13218596710203,0.8931160145306134,3.0000000000000107,-3.521207813066758,0.0,-180.78087366491886,0.0
 0.5586290475566695,10.62906464454954,4.719342236502039,-98.9729476518251,0.9236628580225023,3.000000000000011,-3.212845745693332,0.0,-170.49227044673884,0.0
 0.5687552055089534,10.62729961980713,4.710000552301466,-100.69937931201227,0.954041331879354,3.000000000000011,-2.93330762615877,0.0,-160.7025525423213,0.0
 0.5788352451162772,10.625215276856833,4.700456313508629,-102.3192674066369,0.9842814507013252,3.0,-2.6805087629054993,0.0,-151.4505785189199,0.0
 0.5888771305731697,10.622814698860104,4.690712367334807,-103.840116768504,1.0144071070720029,3.0,-2.4522589568236755,0.0,-142.75202093325015,0.0
 0.5988871735574559,10.62010096897839,4.680771560991273,-105.26907063413955,1.0444372360248615,3.0,-2.2463712974071766,0.0,-134.60582022285763,0.0
 0.6088703439969645,10.617077170373149,4.670636741689305,-106.6128634795742,1.074386747343387,2.999999999999978,-2.0607339506848845,0.0,-126.9992347772272,0.0
 0.6188305201813483,10.613746386205834,4.660310756640177,-107.8777982332373,1.1042672758965384,2.999999999999989,-1.8933544144922916,0.0,-119.91170868969795,0.0
 0.628770690949425,10.6101116996379,4.649796453055166,-109.06974109470475,1.134087788200768,2.999999999999978,-1.7423839335566715,0.0,-113.31777670582679,0.0
