# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.34761154073217054,11.461918905215253,2.4919103844060944,-0.7539162560838284,1.0428346221965121,3.0000000000000107,0.10157636592435265,0.0,6.080197888638139,0.0
 0.3528180890183813,11.467388701626465,2.491841429567768,-0.7222594121869172,1.0584542670551444,3.0000000000000107,0.09729906764655213,0.0,5.911463837365396,0.0
 0.35800542633328075,11.472919220723373,2.491774669620485,-0.691594655237673,1.0740162789998429,3.0000000000000107,0.09328144853860285,0.0,5.750758633715314,0.0
 0.3631735146001549,11.47850952233527,2.4917100882292336,-0.6618742270171437,1.0895205438004654,3.0000000000000107,0.08950390556916747,0.0,5.597591682719288,0.0
 0.3683223147830606,11.484158666291448,2.4916476690590006,-0.6330533459373272,1.1049669443491823,2.9999999999999676,0.08594860430148404,0.0,5.451509890432221,0.0
 0.373451786938074,11.4898657124212,2.491587395774774,-0.6050899777515749,1.1203553608142225,2.9999999999999893,0.08259929290086933,0.0,5.3120942864706695,0.0
 0.3785618902592181,11.495629720553817,2.4915292520415417,-0.5779446270960505,1.1356856707776548,3.0000000000000107,0.07944114170408187,0.0,5.178956988816425,0.0
 0.3836525831196838,11.50144975051859,2.491473221524291,-0.5515801477284239,1.150957749359052,3.0,0.07646059854870896,0.0,5.051738504501045,0.0
 0.3887238231088341,11.507324862144817,2.49141928788801,-0.525961569409668,1.1661714693265026,2.9999999999999782,0.07364526241331244,0.0,4.930105262067412,0.0
 0.393775567065423,11.513254115261788,2.4913674347976866,-0.5010559399466717,1.1813267011962694,3.0,0.07098376957671397,0.0,4.81374742588586,0.0
 0.3988077711074417,11.519236569698792,2.491317645918308,-0.47683218069287175,1.1964233133223254,2.999999999999989,0.06846569513480666,0.0,4.70237691159723,0.0
 0.4038203906589358,11.525271285285125,2.4912699049148626,-0.45326095424730495,1.2114611719768078,3.0,0.066081461795155,0.0,4.595725581351978,0.0
 0.4088133804740798,11.53135732185008,2.491224195452337,-0.430314543226418,1.2264401414222397,3.0,0.06382226071999582,0.0,4.493543637190632,0.0
 0.4137866946587925,11.537493739222949,2.49118050119572,-0.4079667389159523,1.2413600839763779,3.000000000000022,0.06167998104154496,0.0,4.3955981303587714,0.0
 0.418740286690139,11.543679597233023,2.4911388058099986,-0.3861927390444053,1.2562208600704174,2.999999999999989,0.0596471445150579,0.0,4.301671654960747,0.0
 0.4236741094337187,11.549913955709595,2.4910990929601606,-0.364969053597748,1.2710223283011564,2.9999999999999774,0.057716850911129665,0.0,4.211561113723449,0.0
 0.42858811515923523,11.556195874481958,2.491061346311194,-0.34427341817154816,1.285764345477706,2.999999999999989,0.055882723931899844,0.0,4.125076627611466,0.0
 0.4334822555544172,11.562524413379403,2.4910255495280866,-0.3240847140151338,1.300446766663252,3.0000000000000226,0.05413886569926782,0.0,4.042040533905762,0.0
 0.43835648173743863,11.568898632231225,2.490991686275826,-0.3043828942119365,1.3150694452123162,2.9999999999999885,0.0524798174596587,0.0,3.962286465275218,0.0
 0.4432107442679756,11.575317590866716,2.4909597402193997,-0.2851489154882973,1.329632232803927,2.9999999999999885,0.05090051941715911,0.0,3.8856585252760905,0.0
 0.4480449931570127,11.581780349115167,2.4909296950237954,-0.2663646750793038,1.3441349794710382,2.9999999999999885,0.04939627857390866,0.0,3.81201051427871,0.0
 0.4528591778755206,11.588285966805872,2.4909015343540006,-0.24801295231467171,1.358577533626562,3.0,0.047962736522250665,0.0,3.7412052418824686,0.0
 0.457653247362086,11.59483350376812,2.4908752418750035,-0.23007735442158442,1.3729597420862583,3.0000000000000115,0.04659584375699814,0.0,3.673113880662557,0.0
 0.4624271500295961,11.601422019831208,2.4908508012517916,-0.21254226626862105,1.3872814500887887,3.000000000000023,0.04529183277623634,0.0,3.607615387184821,0.0
 0.46718083377103403,11.608050574824427,2.490828196149353,-0.1953928036571993,1.4015425013131024,3.0,0.04404719772227492,0.0,3.544595958337994,0.0
 0.471914245964482,11.614718228577068,2.4908074102326747,-0.17861476992715586,1.4157427378934464,3.0000000000000115,0.04285867001549221,0.0,3.4839485434001727,0.0
 0.47662733347737574,11.621424040918425,2.490788427166745,-0.16219461555169218,1.4298820004321278,3.0000000000000355,0.04172320375679612,0.0,3.4255723872769757,0.0
 0.48132004267007616,11.628167071677792,2.490771230616551,-0.14611940051965677,1.4439601280102292,3.0000000000000355,0.04063795543033693,0.0,3.3693726153377797,0.0
 0.48599231939880233,11.63494638068446,2.490755804247081,-0.13037675925860684,1.4579769581964077,3.0,0.039600269089219736,0.0,3.3152598420572907,0.0
 0.4906441090179835,11.641761027767718,2.4907421317233225,-0.11495486794043655,1.471932327053951,2.999999999999964,0.03860766335925561,0.0,3.2631498294564585,0.0
 0.4952753563820658,11.648610072756862,2.490730196710263,-0.09984241389416064,1.485826069146198,2.999999999999988,0.03765781801023689,0.0,3.212963149936198,0.0
 0.49988600584680826,11.655492575481187,2.49071998287289,-0.08502856706667014,1.4996580175404253,3.0,0.03674855997206881,0.0,3.1646248871246483,0.0
 0.5044760012700986,11.662407595769979,2.490711473876192,-0.07050295331833722,1.5134280038102963,2.999999999999988,0.035877855066798185,0.0,3.1180643582208964,0.0
 0.5090452860123519,11.669354193452536,2.4907046533851567,-0.056255629420954766,1.5271358580370562,3.0000000000000244,0.03504379640567513,0.0,3.0732148572971028,0.0
 0.5135938029364681,11.67633142835815,2.4906995050647707,-0.042277059631093614,1.540781408809405,3.000000000000049,0.034244596850596005,0.0,3.030013419536231,0.0
 0.5181214944074142,11.683338360316109,2.4906960125800226,-0.028558093714607147,1.5543644832222434,3.0000000000000244,0.03347857918733733,0.0,2.9884005916310112,0.0
 0.5226283022914533,11.69037404915571,2.4906941595959005,-0.015089946367577333,1.5678849068743608,3.0,0.03274416923681057,0.0,2.948320235502978,0.0
 0.5271141679550039,11.697437554706246,2.490693929777391,-0.0018641778579831624,1.5813425038650124,2.999999999999975,0.03203988718114449,0.0,2.9097193455012027,0.0
 0.5315790322631966,11.704527936797003,2.4906953067894824,0.011127324194603,1.5947370967895904,2.999999999999975,0.03136434495773796,0.0,2.8725478546027543,0.0
 0.5360228355781242,11.711644255257282,2.490698274297162,0.023892361873175068,1.6080685067343736,3.00000000000005,0.030716233907616863,0.0,2.836758495088798,0.0
 0.5404455177567808,11.71878556991637,2.4907028159654185,0.03643844311455702,1.6213365532703432,2.99999999999995,0.03009432524615392,0.0,2.8023066231429756,0.0
 0.5448470181487441,11.72595094060356,2.4907089154592383,0.048772796814722165,1.6345410544462333,3.0000000000000506,0.02949746389163986,0.0,2.7691501110325456,0.0
 0.5492272755935899,11.733139427148148,2.4907165564436102,0.06090238720446781,1.6476818267807705,3.0,0.028924558993602537,0.0,2.737249182474781,0.0
 0.5535862284180442,11.740350089379422,2.4907257225835213,0.0728339272596515,1.6607586852541334,3.0,0.028374586487301175,0.0,2.7065663235669173,0.0
 0.557923814432906,11.747581987126678,2.4907363975439596,0.08457389149305124,1.673771443298719,3.000000000000051,0.027846580248353615,0.0,2.6770661516365566,0.0
 0.562239970929732,11.754834180219206,2.4907485649899126,0.09612852795587044,1.6867199127891972,3.0000000000000258,0.027339628890498468,0.0,2.6487153237670773,0.0
 0.5665346346772996,11.762105728486299,2.4907622085863683,0.10750386963447968,1.6996039040319,3.0,0.02685287525423991,0.0,2.6214824334661624,0.0
 0.570807741917855,11.769395691757252,2.490777311998314,0.11870574520191275,1.7124232257535663,3.000000000000026,0.026385510644303674,0.0,2.5953379323680745,0.0
 0.5750592283631487,11.776703129861353,2.4907938588907372,0.12973978924233223,1.7251776850894476,3.000000000000026,0.025936770934181234,0.0,2.5702540380325085,0.0
 0.5792890291902797,11.784027102627899,2.4908118329286264,0.14061145189833887,1.7378670875708404,2.999999999999974,0.025505938114436542,0.0,2.546204665465377,0.0
 0.5834970790373267,11.791366669886177,2.4908312177769694,0.15132600805140092,1.7504912371119816,3.000000000000026,0.02509233371684515,0.0,2.523165353229218,0.0
 0.5876833119988116,11.798720891465488,2.490851997100753,0.16188856602036578,1.7630499359964364,3.0000000000000266,0.024695316192215835,0.0,2.5011132107870524,0.0
 0.5918476616209435,11.806088827195115,2.490874154564965,0.17230407587461583,1.7755429848628321,3.0000000000000266,0.024314283946182534,0.0,2.480026840152469,0.0
 0.5959900608967157,11.813469536904355,2.490897673834594,0.18257733726115902,1.7879701826901488,3.0000000000000266,0.02394866717449408,0.0,2.4598862999623434,0.0
 0.6001104422607987,11.820862080422502,2.4909225385746265,0.19271300692928695,1.800331326782398,3.000000000000027,0.023597928011869933,0.0,2.4406730486166848,0.0
 0.6042087375842631,11.828265517578847,2.490948732450051,0.20271560587053827,1.812626212752791,2.999999999999973,0.023261562990719704,0.0,2.422369898677164,0.0
 0.6082848781691331,11.835678908202683,2.490976239125856,0.21258952612610382,1.8248546345074013,3.000000000000027,0.022939093881694517,0.0,2.4049609763816346,0.0
 0.6123387947427641,11.843101312123299,2.491005042267027,0.22233903728719304,1.8370163842282943,3.0000000000000275,0.022630073022587387,0.0,2.3884316960386722,0.0
 0.6163704174520555,11.850531789169992,2.491035125538554,0.23196829275253383,1.8491112523561684,3.0,0.022334076953706213,0.0,2.3727687030918734,0.0
 0.6203796758574864,11.857969399172053,2.491066472605423,0.2414813356195485,1.8611390275724613,3.0,0.02205070889596405,0.0,2.357959877124099,0.0
 0.6243664989269954,11.865413201958775,2.4910990671326227,0.25088210445464326,1.873099496780988,2.999999999999972,0.021779596044887828,0.0,2.343994273755726,0.0
 0.6283308150296831,11.872862257359449,2.491132892785141,0.26017443869870105,1.8849924450890512,2.999999999999972,0.021520385976180185,0.0,2.3308621298001033,0.0
 0.6322725519293623,11.880315625203368,2.491167933227964,0.2693620839637988,1.8968176557880885,2.999999999999972,0.02127274997193954,0.0,2.318554832553882,0.0
 0.6361916367779309,11.887772365319824,2.4912041721260807,0.2784486970786363,1.9085749103337943,3.0,0.021036382625065735,0.0,2.307064904450984,0.0
 0.6400879961085868,11.89523153753811,2.4912415931444793,0.28743785094552265,1.9202639883257622,3.0000000000000284,0.020810993429888965,0.0,2.2963859871412198,0.0
 0.6439615558288754,11.90269220168752,2.4912801799481468,0.296333039207548,1.931884667486628,3.0,0.020596314127528395,0.0,2.2812475009207756,0.0
 0.6478211289841898,11.910153417597346,2.49131991620207,0.30513768082272985,1.9345126882084802,0.680909679930201,0.020392095888284275,0.0,2.253526134514608,0.0
 0.6516894859929444,11.917614245096878,2.4913607855712385,0.3138551244395912,1.9229076171822161,-3.000000000000029,0.0201981063545788,0.0,2.218758053693251,0.0
 0.655580639485984,11.925073744015412,2.491402771720639,0.3224886525904294,1.9112341567030975,-2.9999999999999716,0.02001412988026538,0.0,2.1852594945668615,0.0
 0.6594945148442183,11.932530974182237,2.4914458583152586,0.33104148587756216,1.8994925306283945,-3.0000000000000284,0.01983996865969734,0.0,2.1529915138156204,0.0
 0.6634310380563828,11.939984995426647,2.4914900290200857,0.3395167869472906,1.887682960991901,-2.9999999999999716,0.019675440542399305,0.0,2.121917209705373,0.0
 0.6673901357112959,11.947434867577936,2.4915352675001086,0.3479176643961549,1.8758056680271615,-3.000000000000056,0.019520380183245294,0.0,2.0920016269447177,0.0
 0.671371734990236,11.954879650465395,2.4915815574203144,0.3562471765655394,1.8638608701903412,-3.000000000000056,0.01937463767642812,0.0,2.0632116817099466,0.0
 0.6753757636594387,11.962318403918315,2.4916288824456903,0.36450833528974014,1.851848784182733,-2.9999999999999725,0.019238078882533607,0.0,2.035516077007599,0.0
 0.6794021500627093,11.969750187765992,2.4916772262412246,0.37270410954584215,1.8397696249729212,-3.0,0.0191105822491852,0.0,2.008885223221236,0.0
 0.6834508231141353,11.977174061837715,2.491726572471905,0.38083742901250583,1.8276236058186432,-3.0,0.018992042618584525,0.0,1.9832911833230222,0.0
 0.6875217122909232,11.984589085962781,2.491776904802719,0.3889111876251144,1.8154109382882797,-2.999999999999973,0.018882368952615695,0.0,1.958707599862615,0.0
 0.6916147476263198,11.991994319970477,2.491828206898655,0.39692824704306195,1.80313183228209,-2.999999999999973,0.018781486495716784,0.0,1.9351096409156057,0.0
 0.6957298597026618,11.999388823690099,2.491880462424699,0.40489144009543954,1.7907864960530642,-2.999999999999973,0.018689331710870102,0.0,1.9124739543454485,0.0
 0.699866979644499,12.006771656950937,2.4919336550458406,0.4128035742302063,1.7783751362275526,-3.0,0.018605858083881443,0.0,1.8907785940485278,0.0
 0.704026039111837,12.014141879582288,2.491987768427067,0.420667434842424,1.7658979578255385,-2.9999999999999734,0.018531031017362854,0.0,1.87000300582741,0.0
 0.7082069702934537,12.02149855141344,2.492042786233365,0.42848578871920473,1.7533551642806884,-3.0000000000000266,0.01846483285316282,0.0,1.8501279652448241,0.0
 0.7124097059003265,12.028840732273686,2.4920986921297232,0.4362613873960103,1.7407469574600698,-3.000000000000053,0.018407260544176875,0.0,1.831135548477292,0.0
 0.71663417915914,12.03616748199232,2.492155469781129,0.4439969705538153,1.7280735376836294,-3.0,0.018358322234068556,0.0,1.8130090951859636,0.0
 0.720880323805876,12.043477860398637,2.4922131028525705,0.4516952694178229,1.7153351037434215,-2.999999999999974,0.018318045330031757,0.0,1.795733179178387,0.0
 0.7251480740794909,12.050770927321922,2.4922715750090347,0.45935901018460085,1.7025318529225766,-3.000000000000026,0.018286468337434993,0.0,1.7792935865864752,0.0
 0.7294373647156847,12.058045742591474,2.4923308699155093,0.4669909175045858,1.6896639810139953,-3.0,0.018263649088121753,0.0,1.7636772886319516,0.0
 0.7337481309407278,12.065301366036584,2.492390971236983,0.4745937179922961,1.6767316823388658,-3.0000000000000258,0.018249661428817582,0.0,1.7488724145227967,0.0
 0.7380803084653814,12.072536857486545,2.4924518626384433,0.4821701437599785,1.6637351497649049,-3.0,0.018244590719267883,0.0,1.7348682521759298,0.0
 0.742433833478877,12.079751276770645,2.492513527784877,0.4897229360909458,1.6506745747244178,-3.000000000000051,0.018248544353369672,0.0,1.7216552238474325,0.0
 0.7468086426429839,12.086943683718182,2.492575950341272,0.49725484914166596,1.6375501472320975,-2.9999999999999747,0.018261645400470483,0.0,1.7092248767151206,0.0
 0.7512046730861214,12.094113138158447,2.4926391139726167,0.5047686537338736,1.6243620559026848,-3.0000000000000253,0.018284037291357556,0.0,1.6975698755985822,0.0
 0.7556218623975542,12.101258699920733,2.4927030023438985,0.512267141243778,1.6111104879683862,-3.0,0.01831587622593461,0.0,1.686684009702243,0.0
 0.7600601486216344,12.108379428834327,2.492767599120105,0.5197531276484159,1.5977956292961457,-3.0,0.01835734740043603,0.0,1.6765621826222528,0.0
 0.7645194702521212,12.11547438472853,2.4928328879662236,0.5272294576542393,1.5844176644046852,-3.000000000000025,0.01840864704221164,0.0,1.6672004192582635,0.0
 0.7689997662265282,12.12254262743263,2.4928988525472424,0.5346990089811718,1.5709767764814642,-3.0,0.01847000205570679,0.0,1.6585958767729354,0.0
 0.7735009759205502,12.129583216775918,2.4929654765281493,0.5421646968201671,1.5574731473993981,-3.0,0.01854165613629512,0.0,1.6507468515371029,0.0
 0.7780230391425205,12.13659521258769,2.493032743573932,0.5496294784462863,1.5439069577334876,-2.9999999999999507,0.01862388020522632,0.0,1.643652794450317,0.0
 0.7825658961279199,12.143577674697235,2.4931006373495777,0.5570963580251262,1.5302783867772893,-2.9999999999999756,0.018716970208970275,0.0,1.637314339989534,0.0
 0.7871294875339268,12.150529662933849,2.4931691415200743,0.5645683916760342,1.5165876125592688,-3.0000000000000244,0.018821247022103426,0.0,1.63173331110626,0.0
 0.7917137544340036,12.157450237126822,2.4932382397504096,0.5720486926838915,1.5028348118590382,-3.0,0.01893706191953314,0.0,1.6269127638080079,0.0
 0.7963186383125183,12.164338457105448,2.493307915705571,0.5795404370417007,1.4890201602234943,-3.0,0.019064801190955848,0.0,1.62285701319067,0.0
 0.8009440810593939,12.171193382699018,2.493378153050547,0.5870468692425796,1.4751438319828676,-2.999999999999976,0.019204875149636987,0.0,1.6195716643792342,0.0
 0.8055900249647846,12.178014073736826,2.4934489354503246,0.5945713083460459,1.4612060002666953,-3.0,0.01935773511445407,0.0,1.6170636726850942,0.0
 0.8102564127137715,12.184799590048163,2.493520246569892,0.6021171544575953,1.4472068370197348,-2.999999999999976,0.019523867092024035,0.0,1.6153413693892922,0.0
