# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0677043837909694,4.087218377174231,2.7981271056881747,0.0,2.884877056572457,-3.000000000000102,0,0.0,0.0,0.0
 1.0720811586515866,4.099816100314138,2.7981271056881747,0.0,2.871746731990606,-2.9999999999998987,0,0.0,0.0,0.0
 1.076477685863842,4.112412818790748,2.7981271056881747,0.0,2.8585571503538394,-3.0,0,0.0,0.0,0.0
 1.0808942129559427,4.125008455322271,2.7981271056881747,0.0,2.8453075690775376,-3.0,0,0.0,0.0,0.0
 1.0853309933491153,4.137602932626914,2.7981271056881747,0.0,2.83199722789802,-2.99999999999995,0,0.0,0.0,0.0
 1.0897882865504092,4.150196173422883,2.7981271056881747,0.0,2.818625348294138,-3.0000000000000995,0,0.0,0.0,0.0
 1.0942663583536583,4.16278810042839,2.7981271056881747,0.0,2.805191132884391,-2.9999999999999503,0,0.0,0.0,0.0
 1.098765481049022,4.175378636361641,2.7981271056881747,0.0,2.7916937647983002,-2.9999999999999014,0,0.0,0.0,0.0
 1.1032859336415632,4.187967703940843,2.7981271056881747,0.0,2.778132407020676,-3.0000000000000493,0,0.0,0.0,0.0
 1.1078280020793438,4.200555225884207,2.7981271056881747,0.0,2.7645062017073343,-3.0,0,0.0,0.0,0.0
 1.1123919794915365,4.213141124909937,2.7981271056881747,0.0,2.750814269470757,-2.9999999999999027,0,0.0,0.0,0.0
 1.1169781664371146,4.225725323736244,2.7981271056881747,0.0,2.737055708634023,-2.9999999999999516,0,0.0,0.0,0.0
 1.1215868711646793,4.238307745081334,2.7981271056881747,0.0,2.723229594451329,-2.999999999999952,0,0.0,0.0,0.0
 1.1262184098840533,4.2508883116634175,2.7981271056881747,0.0,2.7093349782932066,-3.000000000000048,0,0.0,0.0,0.0
 1.1308731070502898,4.2634669462007,2.7981271056881747,0.0,2.695370886794497,-3.0000000000000475,0,0.0,0.0,0.0
 1.1355512956608007,4.276043571411392,2.7981271056881747,0.0,2.681336320962964,-3.0,0,0.0,0.0,0.0
 1.1402533175663478,4.288618110013698,2.7981271056881747,0.0,2.6672302552463227,-3.0,0,0.0,0.0,0.0
 1.1449795237967002,4.30119048472583,2.7981271056881747,0.0,2.6530516365552654,-3.000000000000047,0,0.0,0.0,0.0
 1.1497302749018017,4.313760618265992,2.7981271056881747,0.0,2.638799383239961,-2.9999999999999534,0,0.0,0.0,0.0
 1.154505941309373,4.326328433352397,2.7981271056881747,0.0,2.6244723840172473,-3.0,0,0.0,0.0,0.0
 1.1593069036999075,4.338893852703247,2.7981271056881747,0.0,2.6100694968456435,-3.000000000000046,0,0.0,0.0,0.0
 1.1641335534001267,4.351456799036756,2.7981271056881747,0.0,2.5955895477449857,-3.000000000000046,0,0.0,0.0,0.0
 1.1689862927959918,4.364017195071127,2.7981271056881747,0.0,2.581031329557391,-2.9999999999999085,0,0.0,0.0,0.0
 1.1738655357664949,4.37657496352457,2.7981271056881747,0.0,2.5663936006458816,-3.0,0,0.0,0.0,0.0
 1.1787717081395033,4.389130027115294,2.7981271056881747,0.0,2.551675083526857,-2.9999999999999094,0,0.0,0.0,0.0
 1.1837052481710484,4.401682308561505,2.7981271056881747,0.0,2.5368744634322216,-3.0,0,0.0,0.0,0.0
