# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7358730291368304,10.233590339351306,2.138753024,154.75904871484397,1.6362602508397581,-2.999999999999979,-1.0196775750841491,0.0,-95.7053152764921,0.0
 0.7411743065851288,10.225815298741619,2.1425029760000003,154.2516882852864,1.620356418494863,-2.999999999999979,-1.0375108035251213,0.0,-96.43044511165614,0.0
 0.7464638315617715,10.218166470544189,2.1462763520000006,153.74161703735953,1.6044878435649348,-3.0,-1.0555756730839265,0.0,-97.14641807710373,0.0
 0.7517418718122314,10.210642945957611,2.150072,153.22887433256057,1.5886537228135549,-3.000000000000063,-1.0738737195520367,0.0,-97.85280223721382,0.0
 0.7570086977183684,10.203243816180477,2.153888768,152.7135006587495,1.5728532450951436,-3.000000000000042,-1.0924066539097688,0.0,-98.54917495275573,0.0
 0.7622645822116773,10.195968172411389,2.1577255040000005,152.19553757828692,1.5570855916152169,-3.000000000000042,-1.1111763882329015,0.0,-99.23512428526377,0.0
 0.7675098006826255,10.188815105848937,2.161581056,151.67502767141903,1.541349936202372,-3.0000000000000213,-1.1301850647380127,0.0,-99.91025055956429,0.0
 0.7727446308860219,10.18178370769172,2.1654542720000003,151.15201447416092,1.5256454455921828,-3.0000000000000213,-1.1494350851018875,0.0,-100.57416781081493,0.0
 0.7779693528424506,10.17487306913833,2.169344,150.62654241135021,1.5099712797228966,-3.0,-1.1689291442522578,0.0,-101.2265054308584,0.0
 0.7831842487357321,10.168082281387369,2.1732490880000004,150.0986567238876,1.494326592043052,-3.0000000000000213,-1.188670264743049,0.0,-101.86690972228723,0.0
 0.7883896028064337,10.161410435637425,2.1771683840000002,149.5684033906949,1.4787105298309473,-3.0,-1.2086618352523055,0.0,-102.495045607637,0.0
 0.7935857012413966,10.154856623087097,2.1811007360000003,149.03582904462158,1.4631222345260586,-2.9999999999999787,-1.2289076507159307,0.0,-103.11059826792507,0.0
 0.7987728320593053,10.148419934934982,2.1850449920000004,148.50098088269303,1.4475608420723325,-3.0000000000000213,-1.2494119562975579,0.0,-103.71327490670731,0.0
 0.8039512849922779,10.142099462379676,2.1890000000000005,147.9639065700642,1.4320254832734145,-3.000000000000043,-1.2701794938822157,0.0,-104.30280648750498,0.0
 0.809121351363487,10.135894296619771,2.192964608,147.42465413782043,1.4165152841597872,-3.0,-1.291215552782279,0.0,-104.8789495704862,0.0
 0.8142833239607875,10.129803528853865,2.1969376640000005,146.8832718741039,1.4010293663678857,-2.9999999999999787,-1.3125260230182754,0.0,-105.44148809494673,0.0
 0.8194374969063677,10.123826250280553,2.200918016,146.33980820882323,1.385566847531145,-3.000000000000043,-1.3341174537362313,0.0,-105.99023530081232,0.0
 0.824584165522401,10.11796155209843,2.204904512,145.79431159119454,1.3701268416830448,-3.000000000000043,-1.3559971151724324,0.0,-106.5250356089985,0.0
 0.8297236261926781,10.112208525506095,2.208896,145.24683036028222,1.3547084596722134,-2.9999999999999782,-1.3781730652701727,0.0,-107.04576657130572,0.0
 0.834856176220217,10.106566261702138,2.2128913280000004,144.69741260811875,1.339310809589597,-2.9999999999999782,-1.400654221871984,0.0,-107.55234087808205,0.0
 0.8399821136807988,10.101033851885159,2.216889344,144.1461060350385,1.3239329972078515,-3.0000000000000218,-1.4234504396668748,0.0,-108.04470836637104,0.0
 0.8451017372724202,10.095610387253753,2.2208888960000004,143.5929577971362,1.308574126432987,-3.0000000000000218,-1.4465725934903448,0.0,-108.52285810627848,0.0
 0.850215346160598,10.090294959006512,2.2248888320000004,143.03801434535347,1.2932332997684535,-3.0000000000000435,-1.470032668554279,0.0,-108.986820571214,0.0
 0.855323239819462,10.085086658342037,2.2288880000000004,142.48132125565803,1.2779096187918615,-3.0,-1.4938438563706622,0.0,-109.43666975115069,0.0
 0.8604257178686001,10.07998457645892,2.232885248,141.92292305048198,1.262602184644447,-3.0000000000000218,-1.5180206609525313,0.0,-109.872525524211,0.0
 0.8655230799055107,10.074987804555759,2.2368794240000005,141.3628630099754,1.2473100985337155,-2.9999999999999565,-1.5425790106620338,0.0,-110.29455587341167,0.0
 0.8706156253336136,10.070095433831145,2.240869376,140.80118297371763,1.232032462249407,-2.9999999999999782,-1.5675363831056024,0.0,-110.70297944289585,0.0
 0.8757036531856379,10.06530655548368,2.244853952,140.2379231310101,1.2167683786933339,-3.0000000000000218,-1.5929119367446307,0.0,-111.09806792934684,0.0
 0.8807874619422826,10.060620260711953,2.2488320000000006,139.67312180042458,1.2015169524233997,-3.0,-1.6187266582780258,0.0,-111.48014885222105,0.0
 0.8858673493459194,10.056035640714567,2.252802368,139.10681519651462,1.1862772902124894,-3.0000000000000218,-1.6450035195369166,0.0,-111.8496082255652,0.0
 0.8909436122091796,10.051551786690112,2.2567639040000005,138.53903718400898,1.1710485016227086,-3.0000000000000218,-1.6717676518289681,0.0,-112.20689357065247,0.0
 0.8960165462181191,10.047167789837186,2.2607154560000002,137.96981901757695,1.1558296995958903,-2.999999999999956,-1.6990465345599701,0.0,-112.55251697079208,0.0
 0.9010864457297253,10.042882741354383,2.2646558720000005,137.3991890667567,1.1406200010610719,-2.9999999999999782,-1.7268702033381664,0.0,-112.88705841347284,0.0
 0.9061536035633968,10.0386957324403,2.268584,136.82717252439673,1.1254185275600572,-3.0000000000000218,-1.7552714781146264,0.0,-113.21116933907159,0.0
 0.9112183107860357,10.034605854293531,2.272498688,136.25379109736176,1.1102244058921407,-3.0,-1.7842862141910183,0.0,-113.52557644983344,0.0
 0.9162808564902987,10.030612198112673,2.2763987840000004,135.67906267798165,1.0950367687793519,-2.999999999999956,-1.8139535798362227,0.0,-113.831085875885,0.0
 0.9213415275655067,10.026713855096322,2.280283136,135.10300099423003,1.0798547555537277,-3.0000000000000218,-1.8443163622485135,0.0,-114.12858763882288,0.0
 0.92640060846065,10.022909916443071,2.284150592,134.5256152369168,1.0646775128682977,-3.0000000000000218,-1.8754213077666206,0.0,-114.41906060302719,0.0
 0.9314583809388071,10.019199473351518,2.2880000000000003,133.9469096612222,1.0495041954338267,-2.999999999999956,-1.9073194983180026,0.0,-114.70357782054404,0.0
 0.9365151238222645,10.015581617020258,2.2918302080000004,133.36688316037106,1.0343339667834541,-3.0000000000000218,-1.9400667720161384,0.0,-114.98331251185755,0.0
 0.941571112727465,10.01205543864789,2.2956400640000005,132.78552880802792,1.0191660000678526,-3.000000000000044,-1.9737241903742002,0.0,-115.2595445567001,0.0
 0.9466266197888497,10.008620029433002,2.299428416,132.20283336662953,1.0039994788836988,-2.999999999999956,-2.008358563534344,0.0,-115.53366787794302,0.0
 0.9516819133704737,10.005274480574196,2.3031941120000003,131.6187767569447,0.9888335981388267,-3.0,-2.0440430348180603,0.0,-115.80719840398542,0.0
 0.9567372577642027,10.002017883270065,2.3069360000000003,131.03333148573964,0.9736675649576397,-2.9999999999999782,-2.080857741443516,0.0,-116.0817832146855,0.0
 0.9617929128730777,9.998849328719205,2.3106529280000005,130.446462025383,0.9585005996310147,-3.0000000000000218,-2.1188905559802493,0.0,-116.35921063643367,0.0
 0.9668491338782652,9.995767908120213,2.3143437440000003,129.858124140416,0.9433319366154521,-3.0,-2.1582379228521025,0.0,-116.64142156380943,0.0
 0.9719061708878446,9.992772712671682,2.318007296,129.26826415471788,0.9281608255867139,-3.0000000000000218,-2.199005806767024,0.0,-116.93052232130763,0.0
 0.9769642685653798,9.989862833572207,2.3216424320000004,128.6768181513315,0.9129865325541083,-3.0,-2.241310766049005,0.0,-117.22879905981372,0.0
 0.9820236657360196,9.98703736202039,2.325248,128.08371109705078,0.897808341042189,-2.999999999999956,-2.2852811728038898,0.0,-117.53873403776565,0.0
 0.9870845949675658,9.984295389214818,2.328822848,127.4888558821201,0.8826255533475504,-2.9999999999999782,-2.3310586068049166,0.0,-117.86302424386473,0.0
 0.9921472821235391,9.981636006354092,2.3323658240000005,126.89215226311654,0.8674374918796308,-2.9999999999999782,-2.3787994427489827,0.0,-118.20460226281276,0.0
 0.9972119458849973,9.979058304636807,2.3358757760000004,126.29348569759847,0.8522435005952564,-2.999999999999956,-2.4286766740984307,0.0,-118.56666032507317,0.0
 1.0022787972373182,9.976561375261557,2.339351552,125.6927260543902,0.8370429465382935,-3.0000000000000657,-2.4808820045074085,0.0,-118.95267753484188,0.0
 1.0073480389177119,9.97414430942694,2.342792,125.08972618343617,0.8218352214971126,-2.999999999999956,-2.5356282590284973,0.0,-119.36645110317897,0.0
 1.0124198648186267,9.97180619833155,2.3461959680000004,124.48432032503078,0.8066197437943684,-2.999999999999956,-2.593152169663952,0.0,-119.81213213647005,0.0
 1.0174944593415591,9.969546133173981,2.3495623040000004,123.87632233551018,0.7913959602255707,-3.0000000000000657,-2.65371760201895,0.0,-120.29426669774661,0.0
 1.0225719966950197,9.967363205152832,2.3528898560000004,123.26552370294522,0.7761633481651891,-2.9999999999999565,-2.7176193063064713,0.0,-120.8178431219881,0.0
 1.027652640129525,9.965256505466694,2.3561774720000006,122.65169132151642,0.7609214178616734,-3.0,-2.7851872918948186,0.0,-121.38834666633349,0.0
 1.0327365411014748,9.96322512531417,2.359424,122.03456498791607,0.745669714945824,-2.9999999999999565,-2.8567919406021027,0.0,-122.01182258873528,0.0
 1.0378238383566583,9.961268155893848,2.3626282880000002,121.41385457776046,0.7304078231802741,-2.9999999999999347,-2.932850014733542,0.0,-122.69494962266818,0.0
 1.042914656922694,9.959384688404327,2.3657891840000005,120.78923685026257,0.7151353674821672,-2.9999999999999782,-3.013831726476769,0.0,-123.4451251460583,0.0
 1.0480091069982753,9.957573814044204,2.368905536,120.16035182313207,0.6998520172554229,-3.0000000000000218,-3.1002691006725365,0.0,-124.27056481294309,0.0
 1.0531072827252097,9.95583462401207,2.3719761920000004,119.5267986460303,0.68455749007462,-2.9999999999999565,-3.192765897468291,0.0,-125.18041913368913,0.0
 1.0582092608271585,9.954166209506527,2.3750000000000004,118.88813088881744,0.6692515557687737,-2.9999999999999782,-3.2920094292565407,0.0,-126.18491018485122,0.0
 1.0633150990966496,9.952567661726166,2.3779758080000004,118.24385114536334,0.6539340409603005,-3.0,-3.3987847072687214,0.0,-127.29549311903499,0.0
 1.0684248347089824,9.951038071869583,2.380902464,117.59340483088353,0.6386048341233023,-2.9999999999999347,-3.5139914273923534,0.0,-128.52504674035868,0.0
 1.0735384823385117,9.949576531135374,2.3837788160000004,116.93617303028456,0.6232638912347145,-3.0,-3.6386644773277688,0.0,-129.88810000798136,0.0
 1.0786560320489142,9.948182130722136,2.3866037120000003,116.27146422170398,0.607911242103507,-2.9999999999999565,-3.7739988000034606,0.0,-131.40110190751884,0.0
 1.083777446924694,9.946853961828463,2.3893760000000004,115.59850466370098,0.5925469974761677,-3.000000000000065,-3.9213796915695194,0.0,-133.08274443140485,0.0
 1.0889026604060361,9.94559111565295,2.3920945280000003,114.91642718780712,0.5771713570321413,-2.9999999999999565,-4.082419911031449,0.0,-134.95435080080694,0.0
 1.0940315732832753,9.944392683394197,2.3947581440000003,114.2242580801454,0.5617846184004238,-3.0,-4.259005378238436,0.0,-137.0403442629695,0.0
 1.0991640503004465,9.943257756250794,2.397365696,113.5209016627905,0.5463871873489101,-3.0,-4.453351773516631,0.0,-139.36881707037642,0.0
 1.104299916309647,9.942185425421341,2.399916032,112.80512209245627,0.530979589321309,-2.999999999999957,-4.668075043536012,0.0,-141.97222415649844,0.0
 1.1094389519092207,9.94117478210443,2.4024080000000003,112.07552177836536,0.5155624825225877,-3.0,-4.906279801441259,0.0,-144.88823403731104,0.0
 1.1145808884889896,9.940224917498659,2.4048404480000003,111.33051566779078,0.5001366727832809,-3.0000000000000218,-5.171670868406377,0.0,-148.16077761995413,0.0
 1.119725402595183,9.939334922802622,2.4072122240000002,110.56830045734036,0.4847031304647005,-3.0000000000000218,-5.468695020546877,0.0,-151.84134952976902,0.0
 1.1248721095164809,9.938503889214916,2.4095221760000003,109.78681753277627,0.46926300970080714,-2.9999999999999782,-5.8027224079819,0.0,-155.99063184690527,0.0
 1.1300205559816061,9.937730907934135,2.411769152,108.98370811565142,0.4538176703054312,-3.000000000000043,-6.1802805670381575,0.0,-160.68053410524212,0.0
 1.1351702118491922,9.937015070158878,2.413952,108.1562586603895,0.43836870270267303,-2.9999999999999782,-6.609358709043733,0.0,-165.996773271146,0.0
 1.1403204606645754,9.936355467087736,2.416069568,107.30133397549235,0.42291795625652373,-2.999999999999957,-7.09980680934622,0.0,-172.04216044854212,0.0
 1.1454705889594348,9.935751189919307,2.4181207040000006,106.41529477705757,0.40746757137194584,-2.9999999999999463,-7.663863748350862,0.0,-178.94081842796567,0.0
 1.150619774185353,9.935201329852188,2.420104256,105.49389535849457,0.39202001569419137,-2.999999999999957,-8.316862963925649,0.0,-186.84363665058478,0.0
 1.1557670712120534,9.934704978084971,2.4220190720000003,104.53215566310513,0.3765781246140901,-3.0000000000000324,-9.078184780988092,0.0,-195.93538276987462,0.0
 1.1609113974033862,9.934261225816254,2.423864,103.52420014171324,0.36114514604009146,-3.0000000000000107,-9.972555332675366,0.0,-206.44405035914122,0.0
 1.166051516439472,9.933869164244634,2.4256378880000002,102.46305314857557,0.3457247889318339,-3.0000000000000324,-11.03183807245485,0.0,-218.65324913414094,0.0
 1.1711860213321685,9.933527884568703,2.4273395840000003,101.34037697109233,0.3303212742537444,-2.9999999999999893,-12.297533701933904,0.0,-232.91876499818522,0.0
 1.1763133175694926,9.933236477987059,2.4289679360000003,100.14613346371496,0.31493938554177187,-3.0000000000000435,-13.824311322548585,0.0,-249.69087098167688,0.0
 1.1814316081689433,9.932994035698297,2.430521792,98.8681430260008,0.29958451374341977,-3.0000000000000107,-15.685059405147081,0.0,-269.5446092367193,0.0
 1.1865388838723727,9.932799648901012,2.4320000000000004,97.49150439225573,0.28426268663313164,-2.9999999999999893,-17.97820394713404,0.0,-293.2211389472164,0.0
 1.191632924216501,9.932652408793802,2.433401408,95.99782408070737,0.26898056560074673,-3.0000000000000653,-20.83844805961704,0.0,-321.6843975537347,0.0
 1.1967113195430141,9.93255140657526,2.434724864,94.36418353955827,0.25374537962120697,-3.0000000000000218,-24.452727065585943,0.0,-356.19868488375045,0.0
 1.201771531572561,9.932495733443982,2.435969216,92.56174266940074,0.2385647435325662,-3.0000000000000275,-29.084171356295535,0.0,-398.4339691832629,0.0
 1.2068110235277896,9.932484480598564,2.4371333120000003,90.5538378870119,0.22344626766688028,-3.000000000000044,-35.10838517891994,0.0,-450.60541329912616,0.0
 1.2118275147577258,9.932516739237602,2.438216,88.29337978303506,0.2083967939770718,-2.999999999999978,-43.06850327575931,0.0,-515.6480131942304,0.0
 1.2168194585961079,9.932591600559691,2.439216128,85.71929386079616,0.1934209624619259,-2.9999999999999334,-53.75804085311327,0.0,-597.4059827801201,0.0
 1.2217869239121808,9.932708155763429,2.440132544,82.75170036172145,0.17851856651370693,-3.000000000000022,-68.34182197210234,0.0,-700.7529020641659,0.0
 1.2267332174422698,9.932865496047407,2.440964096,79.28557081605035,0.16367968592343954,-3.0000000000000675,-88.51878710159417,0.0,-831.3872647779293,0.0
 1.2316678943383783,9.933062712610225,2.4417096320000002,75.18294328883186,0.1488756552351141,-2.9999999999999942,-116.69582037951704,0.0,-994.6235073819367,0.0
 1.2366124478550866,9.933298896650475,2.442368,70.26497412760577,0.13404199468498937,-2.999999999999961,-156.02397645656546,0.0,-1191.5660459257047,0.0
 1.241611398092481,9.933573139366755,2.4429380480000003,64.30839475945437,0.11904514397280631,-2.9999999999999805,-209.835292406402,0.0,-1409.4825137345254,0.0
 1.2467550572970343,9.93388453195766,2.443418624,57.05849705402689,0.10361416635914655,-2.999999999999981,-279.43640177002567,0.0,-1637.8958541759555,0.0
 1.2521124195764832,9.934232165621786,2.443808576,48.28369558719882,0.09141074031600839,-2.2778795621029775,-359.02674548218744,0.0,-1870.929205602334,0.0
 1.257660192065009,9.934615131557727,2.444106752,37.90420601237879,0.08356306447552794,-1.4145633867847782,-429.62796078130214,0.0,-2067.4648110113912,0.0
 1.2633284441307329,9.93503252096408,2.444312,26.185294326552096,0.08055255404828938,-0.5311179517656305,-462.3412307557079,0.0,-2166.988749297898,0.0
