# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6430178846657376,6.620208,2.0,0.0,1.929053653997213,3.0,0,0.0,0.0,0.0
 0.6455757120586244,6.625152,2.0,0.0,1.9367271361758733,3.0,0,0.0,0.0,0.0
 0.648074069840786,6.63,2.0,0.0,1.944222209522358,3.0,0,0.0,0.0,0.0
 0.6505136432081963,6.634752000000001,2.0,0.0,1.951540929624589,3.0,0,0.0,0.0,0.0
 0.6528950911134195,6.639408,2.0,0.0,1.9586852733402587,3.0000000000000466,0,0.0,0.0,0.0
 0.6552190473421847,6.643968,2.0,0.0,1.9656571420265545,3.000000000000048,0,0.0,0.0,0.0
 0.6574861215265306,6.648432,2.0,0.0,1.9724583645795923,3.000000000000049,0,0.0,0.0,0.0
 0.6596969000988258,6.6528,2.0,0.0,1.9790907002964775,2.9999999999998996,0,0.0,0.0,0.0
 0.6618519471906087,6.657072,2.0,0.0,1.9855558415718262,2.9999999999999485,0,0.0,0.0,0.0
 0.663951805479886,6.6612480000000005,2.0,0.0,1.991855416439658,3.0,0,0.0,0.0,0.0
 0.665996996990227,6.665328000000001,2.0,0.0,1.997990990970681,3.0,0,0.0,0.0,0.0
 0.6679880238447395,6.669312000000001,2.0,0.0,2.003964071534219,3.000000000000056,0,0.0,0.0,0.0
 0.6699253689777692,6.6732000000000005,2.0,0.0,2.009776106933308,3.0000000000000573,0,0.0,0.0,0.0
 0.6718094968069446,6.676992,2.0,0.0,2.015428490420834,3.000000000000059,0,0.0,0.0,0.0
 0.6736408538679939,6.680688,2.0,0.0,2.020922561603982,3.0,0,0.0,0.0,0.0
 0.675419869414574,6.6842880000000005,2.0,0.0,2.0262596082437225,3.0000000000000626,0,0.0,0.0,0.0
 0.6771469559851834,6.687792,2.0,0.0,2.0314408679555505,2.999999999999871,0,0.0,0.0,0.0
 0.6788225099390857,6.6912,2.0,0.0,2.036467529817257,2.999999999999934,0,0.0,0.0,0.0
 0.6804469119630129,6.6945120000000005,2.0,0.0,2.041340735889039,3.0000000000000684,0,0.0,0.0,0.0
